Stuart Shapiro,0,351
Support The 2nd Amendment,0,348
Lisa Ring for Congress,0,348
Alice Miranda Ollstein,0,343
Center for American Progress,0,334
Womenworking.com,0,333
Save the Ocean,0,333
Homemaking.com,0,333
Darling for Judge,0,333
Connected Commerce Council,0,333
Politicon,0,323
Hanover for Progress,0,310
1500 K Street,0,287
Hanging With Trump,0,280
American Security Project,0,272
National Loan Programs,0,266
National Association for Urban Debate Leagues,0,250
Michael Marcantonio for New York State Assembly,0,250
Mercy Corps,0,249
Todd McKinley for Congress,0,248
Angelpac,0,242
Off The Beaten Path,0,222
Build CT,0,220
"Affordable Housing for All, Yes on Prop D",0,220
Political Institute for Women,0,219
Phil Bredesen,0,219
I don't regret my past I just regret the time I've wasted with the wrong people!,0,214
Mean Memes,0,213
TAS Apparel,0,208
Steven Specht,0,202
FML,0,200
Alexandria GOP,0,199
Dorothy Kengla for Hampshire County Commission,0,195
Citizen SHE,0,188
MagiQuiz,0,185
GroundUp,0,184
Veena Lothe For Virginia,0,182
Association for Childhood Education International,0,179
Roaming Millennial Uncensored,0,177
New American Economy,0,177
SA4FE - Standing Altogether for Fairfax Employees,0,175
Beth Finn for Philadelphia City Council at Large,0,174
AFSCME Retirees,0,174
Slickview Studios,0,170
Sean Tark,0,167
Inspire,0,167
Shireen for Congress,0,164
QuizGriz,0,163
Mars Hill Acts 17,0,153
Cynthia Nixon for New York,0,152
Organization of Iranian American Communities - OIAC,0,151
Alex Social,0,145
11 Bravos,0,138
Vote Blue UD,0,137
ThoughtFull,0,136
Fred Hubbell,0,135
Home Improvement Deals,0,133
The #News,0,130
Porsche Middleton for City Council,0,129
Keezel,0,125
Lock Him Up,0,117
Topix Rewind,0,113
"Race, Racism and the Law",0,113
zestoforange.com,0,111
"The Franklin County, Pennsylvania Republican Journal",0,109
Tammy Baldwin,0,108
Reality Bites,0,107
OneVirginia2021 Fairfax Local Action Group,0,102
Flip Wyoming,0,101
Barbara Lee,0,101
Appalachian Mountain Club,0,100
Política para mí,0,98
SpillingMoreTea,0,95
Higher Learning Advocates,0,95
Carolyn Calhoun-Bates School Board,0,93
Barbara Kanninen,0,93
Word Porn,0,91
Scott Walker,0,91
Erasmo Castro for BISD Board of Trustees Pl 2,0,91
Dr. Brittany Keyes,0,91
2018 Hot Deals,0,87
2atees1,0,85
Spiritual and Practical Socialism,0,84
Politically Correct Watch,0,83
Elissa McBride,0,83
"Charles Conyers, Jr.",0,83
Utah Policy,0,82
Diane Mitsch Bush for Colorado CD3,0,82
"Important, Not Important",0,81
Blockchain World Conference,0,80
Kibbe on Liberty,0,78
Franklin County Coalition for Progress,0,78
iBillionaire,0,77
The Rutherford Institute,0,77
Make Integrity Great Again,0,77
Kitchen Online Gadgets,0,77
3am Thoughts,0,77
Clean Beach Project,0,75
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）,0,73
OZY FEST,0,72
Friends of Glenn Thompson - Team GT,0,72
Mari Montgomery for City Council,0,71
Laugh about it,0,68
Trumpsapeach,0,67
Online Carry Course,0,66
Abortion On Our Own Terms,0,66
The Dean Obeidallah Show,0,64
SogoLife,0,61
Little Dictator Game,0,61
5050 by 2020 PAC,0,61
Guardian Labs,0,60
UMC-Urban Movie Channel,0,59
Humans of Tumblr,0,59
Holler Creative Company,0,59
Don't Slack,0,58
David and Lucile Packard Foundation,0,57
Rob Sand,0,56
Cheapest Health Quotes,0,56
Baby Donald Trump,0,56
Michael McConnell,0,54
Trade For America,0,52
Ginger Garner for NC Senate,0,51
Daily Feed,0,51
Alex Padilla,0,51
MDD Signature,0,50
Liberal America,0,50
Comic Book Resources,0,50
Black And Woman,0,49
LoisOlson,0,48
DOPE AZ PHUCK MEDIA,0,48
Community Life Forward,0,46
"Susan Wilking Horan - Author, Wellness Advocate",0,45
Paleo Politico News,0,45
Donald Trump Nobel Peace Prize Coin,0,45
Dan Kohl,0,45
Blue Sky Tiger Sanctuary,0,44
Smhallisey,0,43
SiriusXM Radio,0,43
Representative Dane Eagle,0,43
RepairPro,0,43
Nike,0,43
GOAT,0,43
Dismas Charities,0,43
American Hate: Survivors Speak Out,0,43
The National Memo,0,42
Muslim Aid USA,0,42
Democracy Counts,0,42
Republican Liberty Caucus,0,41
Betsy Rader for Congress,0,41
Thieves in the Temple,0,40
Refi Marketplace,0,40
Oh Three XX Gear,0,40
Hello Resistance,0,40
"Fair, Balanced, and True Current Events",0,40
Behind The Eyes,0,40
Prolife Across America,0,39
Gathering Together,0,39
The Underground Liberal,0,38
Black and Boujee,0,38
9/11 Truth Awareness Project,0,38
Veterans Campaign,0,37
Trump 2020,0,37
Scott Ferguson for AMA Board of Trustees,0,37
Politicallyincorrecthumor.com,0,37
Linda Sperling for Board of Supervisors,0,37
Energy Saving Consultancy Service,0,37
Emerging American Majorities,0,37
Ananta Stones,0,37
Agata Domond,0,37
Lee Saunders,0,36
Human Trafficking Institute,0,36
Grand Opportunity USA,0,36
BabyGaga,0,36
Steve Dutner For IL Secretary of State,0,35
Point Source Youth,0,34
No Public Debt,0,34
La Gran Epoca,0,34
Urban Intellectuals,0,33
Tiffany Grove for Hinds County Chancery Court Judge #4,0,33
Public Goods,0,33
"Middletown, OH",0,33
Joseph Plummer for Herndon Town Council,0,33
Donald Trump Dog Poop Bags,0,33
2nd Amendment,0,33
Soi Dog Foundation,0,32
Nikkei Asian Review,0,32
SUJO Home,0,31
Renee Hoagenson for Congress,0,31
Keith Ellison for Attorney General,0,31
Cynthia for Government USA,0,31
Courage Campaign,0,31
Wanderlust Vacations,0,30
Joe Markley for Lieutenant Governor,0,30
I love it when I wake up in the morning and Donald Trump is President.,0,30
Honoring Our Veterans,0,30
Don Allan for Delaware,0,30
Current Events Reviewer,0,30
Truthout,0,29
Sam Hatton for Texas House 71,0,29
Rick Neal for U.S. Congress,0,29
Ploughshares Fund,0,29
Old North State Patriots,0,29
Fatherly,0,29
Waters Kraus & Paul,0,28
The ImpeachMint Project,0,28
Shannon Braddock for State Senate,0,28
Pierre Richard Augustin,0,28
Morgan Murtaugh,0,28
Molle & Alice,0,28
Heritage Wealth Planning,0,28
Fight For Good,0,28
Besttee Live,0,28
Allie on CRTV,0,28
Stand Against Apartheid,0,27
Society To End the Entitlement Mentality - STEEM,0,27
Progress Michigan,0,27
Open and Affirming Coalition UCC,0,27
Movement Voter Project,0,27
Just Energy United States,0,27
Dreamshop0007,0,27
BrainFall.com,0,27
Xbuyxm,0,26
Pat Ryan for Congress,0,26
Food4thefoodless,0,26
Animal Equality,0,26
210�,0,26
Myapps4kids,0,25
Family Policy Alliance,0,25
Chewsy Pet,0,25
Airfarewatchdog,0,25
We Built This,0,24
Voices for the Voiceless,0,24
The New Gentleman,0,24
Seth Underwood,0,24
Nissi Worldwide,0,24
Make Presidents Great Again,0,24
Investing Shortcuts,0,24
Independent Women's Voice,0,24
Grace4Herndon,0,24
Dutchess County Dems,0,24
Andrew Goforth,0,24
Susie Carder,0,23
Scott Peters,0,23
Iftar Nightly News,0,23
FTC PAC,0,23
End the NRA,0,23
Camille Coolidge-Shotwell For Judge,0,23
Yunus Law P.C.,0,22
SOS International,0,22
Rumble,0,22
MobilizeAmerica,0,22
Matt Morgan,0,22
"Kelly Burk, Leesburg",0,22
Canek Aguirre for Alexandria City Council,0,22
West Virginians for Affordable Health Care,0,21
USA Proud Tees,0,21
The Vegan Vibe,0,21
The Story Exchange,0,21
The Kodel Party,0,21
Senator Elaine Phillips,0,21
Pharmaceutical Sciences Club - Purdue University,0,21
Lifemadesimple,0,21
LaunchGood,0,21
Fashionarchista,0,21
FREOPP,0,21
Dr. Michael Murray,0,21
Credit Score Squad,0,21
VICELAND,0,20
StarBox Shop,0,20
Southern Environmental Law Center,0,20
Pennsylvania Immigration Resource Center,0,20
NoarFactory,0,20
Gina Raimondo,0,20
Faith in Public Life Action,0,20
Dad Fiction,0,20
myHIVteam,0,19
The Gordon School,0,19
Pkforsd,0,19
National Asset Security Community,0,19
Modern Fertility,0,19
Legion Americana,0,19
Josh Gottheimer for Congress,0,19
Angie Craig,0,19
Verity Speeks,0,18
Sludge,0,18
Servicios de Inmigración,0,18
Sandy Ripple,0,18
Re-Elect Joe Weedon,0,18
Re-Elect Assembly Member Harvey Epstein,0,18
Population Connection,0,18
Open To All,0,18
Funniest Memes,0,18
Be Conscious. Be Kind.,0,18
American Committee for Shaare Zedek Medical Center in Jerusalem,0,18
The Compost Company,0,17
Quora,0,17
NowThis,0,17
Matt Birong for State Representative,0,17
I'm so weird,0,17
Everyday Needs,0,17
Americans for Food and Beverage Choice,0,17
We Make America,0,16
VetCV,0,16
Thomas Salisbury for District Judge,0,16
Scot John Tomaszewski for Congress,0,16
Motorola Solutions,0,16
Jill Norgaard for AZ House,0,16
Hot Air,0,16
GOP Making Sense,0,16
Elect 435,0,16
Dough,0,16
Dean Phillips for Congress,0,16
David Molina,0,16
Baby lovers,0,16
Austin Blood,0,16
TrumpRussia2018 .com,0,15
The Anti Socialist,0,15
Solar Energy Quotes,0,15
Rising Young Minds,0,15
Political Junkie,0,15
Laura Kelly,0,15
Guillermina Gonzalez for Delaware,0,15
Get a Loan Quote,0,15
Best Friends Animal Society,0,15
Adan Gonzalez,0,15
Toxic-Free Future,0,14
Team Richmond,0,14
Scott A. Surovell,0,14
Save Folly Beach,0,14
Ourbiglake,0,14
Mike Smith,0,14
Libertarian Coalition,0,14
Giraffe Heroes,0,14
"Frente Institucional Militar, FIM",0,14
Forward Thinking Politics,0,14
Christina Sappey for State Representative PA 158th,0,14
Barbara L'Italien,0,14
Adam Pollack For Circuit Judge,0,14
Trumped,0,13
Straight Twist - Animal Welfare,0,13
Spectrum Report,0,13
Search Conservative,0,13
"SMA Angels Charity, Inc.",0,13
Pledge Red America,0,13
Music for Resistance and Revolution,0,13
Equal Citizens,0,13
Civic Action Network,0,13
CMMB,0,13
Barnes & Noble,0,13
American Friends Service Committee,0,13
American Freedom,0,13
American Chemical Society,0,13
ACT Foundation,0,13
Xtinctio,0,12
We Build Value,0,12
Trump - the Opera,0,12
Trends,0,12
Sports Junky,0,12
Shanelle Scales-Preston for Pittsburg City Council,0,12
Scott Gurvey's Public Offerings,0,12
"R. Hobbus, JD",0,12
OD Action,0,12
Nosmic,0,12
Nate Irvin,0,12
Jennifer Benson for NC House,0,12
Jeff Johnson Draws a Comic,0,12
Hill for the Kansas 120th,0,12
Focus Mid-South,0,12
Change With Choun,0,12
Antonio Sabato Jr,0,12
Микола Хандурiн,0,11
Trump Loves Me,0,11
Tee Panic,0,11
Real Justice,0,11
PoopBags,0,11
Nuclear Hotseat,0,11
Ken Evers for Hardee County Judge,0,11
Free Will Nguyen,0,11
Alliance San Diego Mobilization Fund,0,11
Access Fund,0,11
15 for DIA,0,11
Zoë Bands,0,10
Xarelto Claim,0,10
"XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment",0,10
Treasurer Michael Frerichs,0,10
Shirt Nazi,0,10
Salute Your Beauty,0,10
Raúl Grijalva,0,10
Prophecy News Watch,0,10
Ohio Politics,0,10
Nicole Miller for OK,0,10
National League of Cities,0,10
Michigan Energy Consumers,0,10
Logan Lynn,0,10
Justin Haskins,0,10
Jordan for Governor,0,10
D. Ware - CEO KeraVada,0,10
Country Charm Portraits,0,10
Class,0,10
Christian Ziegler for County Commission,0,10
Brian 'BAM' McClendon,0,10
A Wider Bridge,0,10
War On Our Future,0,9
Vote No on Janet Nguyen,0,9
Screw the Republicans,0,9
Race and Grace,0,9
Marie Blankley for Gilroy City Council,0,9
Lawyers of Distinction,0,9
Lauren for Allen,0,9
Latinx Spaces,0,9
Kentucky Democratic Party,0,9
John Kasich,0,9
Full Voter Participation Act,0,9
DuPage Libertarians,0,9
Black Tropical,0,9
Animal Help Now,0,9
Sea Vitality,0,8
Jim Leary Real Estate/Long & Foster Real Estate Inc,0,8
Fred Costello For Congress,0,8
Exclusive Science,0,8
Dan Kildee,0,8
CultureMap Dallas,0,8
Cooperative Baptist Fellowship,0,8
Concerned Citizens Of America,0,8
Chemo Buddies 4life,0,8
BuckHorn Taverne,0,8
Yusuf Chambers,0,7
Word Link,0,7
Tweet Rock,0,7
SAVE on Energy Fort Worth,0,7
RedBlue Tracker,0,7
Polilit & Grit,0,7
Polar Society,0,7
Middle Class Voices of Pennsylvania,0,7
Kathy Jennings for Attorney General,0,7
Karen For Kentucky,0,7
Independent Republicans of Wyoming,0,7
Humble Household,0,7
Federal Employees First Alliance,0,7
Ed Hooper for Florida Senate,0,7
Custom Maid Politics,0,7
Comely For Collector,0,7
Candy Scratch,0,7
America Rise Up,0,7
Aimy Steele for NC House 82,0,7
realtor.com,0,6
Young4District32,0,6
Vincent for Boston,0,6
Upstate NY Politics Alert,0,6
The Blood Throne of Caria,0,6
The Animal-Free Chef,0,6
Steve Sisolak,0,6
Steve Peterson,0,6
Status Coup,0,6
SEAL PAC,0,6
Joe Howell for Senate,0,6
Irene Fernando for Hennepin County Commissioner - District 2,0,6
Friends of Christine Kilduff - D,0,6
Equality Florida Action PAC,0,6
Designs For Victory,0,6
Torn Wires News,0,5
Tina Davis for State Senate,0,5
State Senator Yvanna Cancela,0,5
Sitrep: China,0,5
SEIU MN State Council,0,5
Modern Times,0,5
John Horst for Congress,0,5
Jeffrey Nolish for State Representative,0,5
JD and Kate Industries,0,5
I Love Crazy Deals,0,5
Holly Williams for County Commissioner,0,5
Grand Canyon State Electric Cooperative Association,0,5
Fred Donaldson,0,5
Enbridge Line 3,0,5
Cathy Albro,0,5
BreakPoint,0,5
Aili McKeen for State Senate,0,5
Wade Carlisle for Senate,0,4
Ted Wheeler,0,4
Tara Prupis Democrat for Millburn Township Committee,0,4
State Representative Julie Olthoff,0,4
South King County Deserves Better,0,4
Raising Colorado,0,4
Melanie Nutter - 陸美蓮 - for BART Board,0,4
Linda Bennett,0,4
Leslie Pico,0,4
Go Vote Project,0,4
Everything Veterans Day,0,4
Electric Consumer,0,4
East Coast Update,0,4
Dave Piech for Santa Rosa County Commissioner Dist. 4,0,4
California Republican Party,0,4
Barbara Cady,0,4
Ashley Gaudiano for State Representative,0,4
Will Freeman,0,3
WORLD FAMOUS V.I.P. RECORDS IN LONG BEACH,0,3
The Soldier Network,0,3
Terri Legrand for NC House 2018,0,3
Steve Dunwoody for California Assembly -54th District,0,3
Stephen Perenich - Democrat For Congress,0,3
Send DC A Message on June 5th,0,3
Public Citizens for Children and Youth (PCCY),0,3
Matt Heinz: Hiding Who He Really Is,0,3
Louise Valentine for State Senate,0,3
Liberty or Death Project,0,3
Leah Aldridge for State Senate,0,3
Kristin Robbins MN,0,3
Katie Porter,0,3
Kash Jackson for Governor,0,3
Glenn Hurst,0,3
Give America Hope,0,3
Diane Lewis,0,3
Dave Schoenthal for Richmond City Council 2018,0,3
Campaign Deputy,0,3
California Daily,0,3
Bill Person for Hillsborough County School Board,0,3
Beverly Powell,0,3
Ari Espinal,0,3
William Tanoos for Congress,0,2
Welovetrump,0,2
Upper Hudson Planned Parenthood Advocates of NY,0,2
UltraViolet,0,2
Tony T. Smith for Nevada Assembly District 4,0,2
Todd McCray for Judge 226th District Court,0,2
Taylor4Herndon,0,2
SunCommon,0,2
Smart Cities Prevail,0,2
Senator Paul Feeney,0,2
Senator Dave Valesky,0,2
Robin Crossan,0,2
Rick Olson for State Representative,0,2
Retirement Income Planning 567,0,2
Rethink Criminal Justice PA,0,2
Repair Our Schools Now,0,2
Progressive Takeover,0,2
No Nuke Bailout,0,2
Mindvalley,0,2
Mike Ball for Alabama House,0,2
Mary Jones,0,2
Mary Jane Caylor for City Council,0,2
Mark Mantovani,0,2
Lt. Colonel Steve Fitzgerald - Ret.,0,2
Lone Star Tribune,0,2
Kevin Abel,0,2
Kathy Hoffman,0,2
Juan Fernandez-Barquin for State Representative District 119,0,2
Jeffery Todd Phipps for Knox County Judge Executive 2018,0,2
Heartland Gazette,0,2
Hass For House,0,2
Green Earth Conservation Lawns,0,2
Gail Young for North Carolina,0,2
Forest Fire Facts,0,2
For Our Future FL,0,2
Dr Herbert Lee for 39th Congressional District,0,2
Donna Cathy for Seneca County Judge,0,2
Diane Seaman for Ky House,0,2
Denyc Boles for HD 19,0,2
Cort VanOstran for Congress,0,2
Cindy Zeldin for Georgia,0,2
Chad Williams for State Representative,0,2
Carl DeMaio,0,2
Cape Fear Indivisible,0,2
Bay Harbor Vision,0,2
Anna Caballero for Senate,0,2
Aaron D. Ford,0,2
Tony Mendoza,0,1
Solarrebatesloving,0,1
Rutgers University—Camden,0,1
Re-Elect Rebeca Sosa for Miami-Dade County Commissioner District 6,0,1
Maria Elena Durazo - Our Voice - Our California,0,1
Healthy Choice For Nevada,0,1
Drew Edmondson for Governor,0,1
Committee to Elect Dean Mosley for Circuit Court Judge,0,1
Colorado Liberty PAC,0,1
Brian Mast,0,1
The Solar Institute,0,0
The Hartford,0,0
Sydne Jane Michel,0,0
Steve Allison for Texas House,0,0
South Carolina Alliance to Fix Our Roads,0,0
Robert Rodriguez for Colorado,0,0
Robert Manger for House District 101,0,0
Jon Christensen for Treasurer-Tax Collector,0,0
Jesse Gabriel for Assembly,0,0
Hernia Mesh Lawsuit Information,0,0
Gondaforschools,0,0
Disability For Over 50,0,0
Climate Litigation Watch,0,0
Californians for Eleni Kounalakis for Lt. Governor,0,0
Andria Thomas,0,0
Ampersand Consulting,0,0
